source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class A,永明強積金港元債券基金 - A 類,1.3449,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Dollar Bond Fund - Class B,永明強積金港元債券基金 - B 類,1.4012,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class A,永明強積金香港股票基金 - A 類,6.2535,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Hong Kong Equity Fund - Class B,永明強積金香港股票基金 - B 類,6.5152,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class A,永明強積金人民幣及港元基金 - A 類,1.0774,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF RMB and HKD Fund - Class B,永明強積金人民幣及港元基金 - B 類,1.0818,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class A,永明強積金平穩基金 - A 類,2.0241,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Sun Life Trustee Company Limited,永明信託有限公司,Sun Life Rainbow MPF Scheme,永明彩虹強積金計劃,Sun Life MPF Stable Fund - Class B,永明強積金平穩基金 - B 類,2.1088,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Age 65 Plus Fund,65歲後基金,10.6778,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Balanced Fund,亞洲均衡基金,24.3815,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Asian Pacific Equity Fund,亞太股票基金,14.14,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Core Accumulation Fund,核心累積基金,12.3006,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,European Equity Fund,歐洲股票基金,10.6945,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Bond Fund,環球債券基金,11.9497,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Equity Fund,環球證券基金,28.2061,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Growth Fund,環球增值基金,23.6695,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Global Stable Fund,環球均衡基金,20.9097,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Greater China Equity Fund,大中華股票基金,18.1666,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Guaranteed Fund,保證基金,10.2567,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,Hong Kong Equities Fund,香港股票基金,13.8642,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,MPF Conservative Fund,強積金保守基金,11.0534,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,YF Life Trustees Limited,萬通信託有限公司,MASS Mandatory Provident Fund Scheme,萬全強制性公積金計劃,US Equity Fund,美國股票基金,26.9534,,,3a,"4a, 4d"
